ATEBayesBootstrap,ATENaive,RegressionTrue,PartialCorrTYU,confounding,ATEBayesBootstrappval,ATENaivepval,ground_truthpval,bTY
-0.4686006161248015,-1.3928533560783103,-0.078707057043953,-0.0433493907033351,0,1.3987920893240232e-6,7.248756340475984e-228,0.17097717045238278,0
0.40313802467042176,1.2152380755570946,0.05068265086187525,0.01593195490890666,0,0.052568970542139326,1.2217892644361659e-9,0.6149908773545542,0
0.32083337325480216,0.40867896054770103,0.014817282519822485,0.012177307627157529,1,2.6737399037509505e-10,1.1515832048124683e-16,0.7006671240591557,0
-0.44836819315812454,-0.49825738702902,-0.06534219116212482,-0.03380311456297179,0,1.906970249610389e-12,8.17336733523396e-16,0.2857997586213861,0
-1.3611873849861933,-1.3659475771384304,-0.021289352688494564,-0.018660632042148524,0,0,0,0.5557816172673775,0
0.4094912314742082,0.47008860102147,-0.04274744968189058,-0.021448803262717052,1,1.7058560455243257e-12,7.174457646232419e-20,0.4983040367398909,0
0.8694608883556616,0.881222541366668,-0.008241069237797013,-0.03170187661390321,0,8.701552344872294e-197,4.243250326193378e-206,0.3168282068276291,0
-0.3583809157442412,-0.8144845324664947,-0.002212954023192177,-0.0015456897332369582,1,7.16588996470588e-7,4.5458704765097036e-41,0.9610839259160513,0
-0.16610812949941742,-0.16989260071715906,-0.18409307019757942,-0.048200983782759624,1,0.169082138797688,0.1593023765910873,0.12789279990172311,0
-2.241384442344952,-2.6872039826355842,0.09550611565140463,0.02326053076100726,1,7.142442539505708e-69,2.1085685073339047e-261,0.46272106674016267,0
0.04831354332820679,0.04785353381988457,-0.00473241710149217,-0.011398889429573397,1,1.5395647927431991e-31,5.282608395338837e-31,0.7189631379121916,0
-0.3199230452567213,-0.32842623354449585,0.09639078087224802,0.048715410242938795,1,3.013616318384953e-18,1.1920363615501786e-22,0.12386973665174361,0
0.5449475837059649,0.5897968256459484,-0.04629145538137037,-0.016509305594489064,1,8.301872792313646e-25,7.159581514515098e-50,0.6022335758767848,0
0.2338863694228667,0.496716375902261,0.03587119640478329,0.018953846104976895,0,0.005174692544633767,4.443204889802386e-10,0.5495882702683195,0
-0.16469124217513764,-0.16579319320696634,-8.894927594773602e-4,-0.027716658796170305,1,0,0,0.38151367374175427,0
-0.1524828571242527,-0.15409843028508421,0.022270261819664208,0.03298068922161156,0,3.7161246635832025e-97,9.751255472792661e-138,0.2976910611397776,0
1.0758779593622978,2.047509950480401,0.08833313339111695,0.038896262868090135,1,3.3636102269513486e-18,1.4102202212172674e-107,0.21932748936302385,0
-0.12871548369279232,-0.2506766391747886,0.0044550080985584165,0.00840790564612853,0,9.863612166758215e-7,2.0439049903239262e-25,0.7906856766988773,0
1.1183885174081423,1.3751051567381598,-0.0031732964322683643,-0.0010341793154783469,0,3.485535566995988e-24,1.8533923408012156e-41,0.9739566069652589,0
1.456105173018083,1.7948045884686048,0.01820556878854833,0.007336981643912121,0,3.7074141816284286e-5,3.121371708363752e-7,0.8168390134970501,0
-0.005224287145557239,-0.0046866823081689706,0.0018086567645112823,0.012805534536050501,1,0.007032524411323332,0.01673119122869225,0.6860260360231409,0
0.6679802017055025,0.7425076598782069,-0.04319836091492052,-0.021488851070392796,0,5.49975638512342e-50,8.55792153136879e-175,0.49750208268146046,0
0.06521133062982391,0.06480974762907042,0.0685086282923164,0.03097264864310658,0,0.35388521719921373,0.35672495706899254,0.3280939537338624,0
0.0054215193566927765,0.004886240575568674,-0.006584972178055193,-0.022222422376233102,0,0.5954076280874504,0.6324058349179373,0.4829345677071636,0
0.5455615455583196,0.5497679868435649,0.027034175038117014,0.023146745844639074,1,3.0822807251046403e-87,3.166385171264892e-92,0.4649133798291928,0
-0.17475073129630256,-0.19696805279646554,-0.0685302337851368,-0.03784584174544239,0,0.0019808422766303116,4.24584436880139e-4,0.23203912731122311,0
-0.07068973541166713,-0.08937551527423628,0.0018359098562019053,0.026485778277556368,1,2.9677277734372153e-33,6.662727905308427e-58,0.40302350273327436,0
0.034060850043684636,0.037612796406804885,-0.016735099642169175,-0.049743151850250814,0,4.653908656623272e-4,7.98493382933545e-5,0.11612825252439142,0
0.10938968947492568,0.13618565821198098,-0.0017673670997720283,-0.02497269928214507,1,1.960686233799135e-85,1.5319193218793417e-197,0.43043593058603824,0
-0.32142046650114986,-0.5323016171757108,-0.02902844274392446,-0.017666530160513484,0,0.0016202231778692465,1.444354142356039e-7,0.577028921235442,0
0.09901771015366358,0.215376759944228,-0.006197202930203477,-0.016357778665740168,0,6.185567856062357e-8,2.1631615764196642e-43,0.6055702248955315,0
1.2437763398910548,1.274533519127316,0.030058564659062016,0.021991589234008742,1,0,0,0.4874934364008763,0
-0.058165161138400624,-0.0663470716292103,0.004699573555398266,0.016196150185166652,0,1.2785968469675493e-20,2.702284265057073e-56,0.6091383942363915,0
-0.27411543584367837,-0.34347920647651525,0.0440379127883512,0.061293490278393446,1,5.9107990468356795e-37,1.514094225609502e-99,0.05278243365372663,0
0.4029431379179579,0.9369784930349849,-0.009627721748251637,-0.01390267112059361,1,8.924235901073165e-11,6.872603748735978e-70,0.6607396088485268,0
-0.20452721972633264,-0.2728068026815694,0.00526832528789386,0.011624265953665048,1,5.3786836855011354e-39,1.8038276834950675e-112,0.7136487527351252,0
0.015428884988255322,0.07484477285564387,-8.655608441125618e-4,-0.025574617877547785,0,0.006319911659646867,8.040969271639842e-55,0.419403808881198,0
-0.02437585142146607,-0.04520275442711656,0.00250656557455122,0.02698940968537885,0,0.0018310606515155629,4.528929008900478e-9,0.3941361412457587,0
0.951916296495853,1.0109898228737844,0.09872632837366062,0.05339196341664088,0,2.606440199074968e-19,1.269679315311118e-21,0.09167104139936162,0
-0.31322763777168644,-0.3148062552486047,0.005161092033044615,0.031590423995538255,1,1.0664078049663006e-299,6.7637232710687165e-307,0.31853342349744707,0
0.3426956805816161,0.3941260770925033,-0.030738590744982662,-0.01033331975458774,1,1.9267321430860025e-4,8.430957146370285e-6,0.744269526633641,0
-0.30576084301138085,-0.3455429347218219,-0.03137634784049504,-0.03875242351992084,0,7.014326399041875e-60,4.828362619104862e-173,0.22103803642971145,0
0.8607404551724308,1.006119211034897,-9.325537789291444e-4,-3.221051737241826e-4,1,2.056058201406717e-27,1.2049509066114809e-48,0.9918872336426544,0
-0.1366585553610296,-0.14411257948064293,0.0017558770972916572,0.0017999294225156419,0,5.6070908641803715e-9,3.8213734181217925e-10,0.9546892826046792,0
0.026626617892797546,0.08368686472471715,-0.008550257993183647,-0.004022132917175265,0,0.8808426001415159,0.637857432349719,0.8989651299424983,0
4.398188667490219,4.739625683574068,0.06766648921581085,0.02823186043220735,0,2.8375684591603586e-147,1.0806643686889668e-197,0.3727232907086022,0
-0.7648908149206038,-0.768053122072116,-0.06853764751374647,-0.062492662383829146,1,3.2256340312646106e-83,3.416751851908666e-83,0.048306682873628874,0
0.1586825023617795,0.2550743437223452,-0.0015268712010602565,-0.0023667921795683567,0,8.030806000194629e-5,9.171095218473461e-11,0.9404426209391277,0
0.002727213111852969,0.002108397284331726,0.00325089537897095,0.006264438929469812,1,0.6877989501566764,0.7594449004840065,0.8432375939391061,0
0.09180403451875416,0.0919739064509514,-0.0035929195744613816,-0.014664898237125766,1,1.6484106029382167e-69,8.98552398459072e-70,0.6433948597717519,0
0.46374999942854017,0.4617745757695181,0.07445507861375554,0.0338166444016835,0,3.808226263898075e-70,3.084187860324496e-70,0.28560685140901115,0
-0.31554814918831925,-0.8196626368340486,0.01611223513812879,0.013390420888539922,0,3.784803541878164e-8,2.3808156422999553e-103,0.6724998589187303,0
1.330345533689789,1.5368125523220055,0.0664033157999963,0.024695469851048167,0,1.926919575425545e-7,1.4271272525675355e-9,0.4355731065206917,0
0.8980654788917597,0.9793248019963511,-0.1466627598203875,-0.04314606115467626,1,8.729611732895154e-21,2.5462198460366534e-27,0.17299501375524967,0
0.5932464616328887,0.8412140568446457,0.02003935922871341,0.008712171273541363,0,9.329058774278506e-17,4.980377603645533e-69,0.7832964709172718,0
0.21570886242615198,0.25085173842035585,0.010577119630579564,0.010698314341983739,1,6.508096509211119e-25,1.8084673342335214e-50,0.7355685278804323,0
0.014066616567705404,0.013941449223822207,-0.012051960842635013,-0.05196572175311504,0,0.0012690735235900343,0.0015957172554678187,0.10068715530037865,0
0.07567370162688897,0.0765349771341956,2.2239058654780663e-5,1.0549449454537877e-4,1,1.4364278154461574e-12,8.45474865385211e-13,0.9973429010091246,0
-0.08470540397058672,-0.07967231196317136,0.014309847140047526,0.007429804442741666,1,9.05365328136502e-6,2.5485850358241403e-5,0.8145636308143538,0
0.03990499357481962,0.03960745709271098,0.018964355553862267,0.030571796039374016,1,1.1534450132583987e-9,1.0872785835976211e-10,0.3343958507278798,0
0.2127983655122677,0.24692634987983011,-0.00195107621637756,-0.005523481464697518,0,8.97937649915523e-75,2.6745362654196896e-147,0.8615800139164443,0
1.0721131569910183,1.1464126860404031,-0.010130746453247732,-0.014237919146764902,0,8.453930051980385e-61,8.29732307899718e-72,0.6530877892821909,0
0.9798442359227323,0.9827617240295567,8.810034362831823e-4,3.0789319435625353e-4,0,1.5714899965342766e-176,1.3324010175515616e-197,0.9922451749882863,0
-0.8602779677002299,-1.0598451700552614,0.03639485653730943,0.0250016488551886,0,2.123790145867826e-56,8.693718502774659e-149,0.42990151532623766,0
1.2297431515156412,1.2401612304522505,0.02311659165466602,0.010944078838607492,0,1.9339826780161014e-244,2.416649566243548e-273,0.7297287677555409,0
-0.0036102139896502616,-0.0011891301123877816,0.0053024448352672745,0.003627659885052826,0,0.9368421600868423,0.9792985998749065,0.9088286590566983,0
1.0410552650773022,1.0460455904645418,0.05051303146935552,0.014299947726734416,0,2.2763561518721452e-104,9.322154716939661e-121,0.6516759820871603,0
-0.7442492643711055,-0.8091990631165302,-0.06030451025830697,-0.013074186177244264,1,2.2220833011263997e-14,2.1184623525175078e-20,0.6798003560782457,0
0.09756886676283996,0.10142763504113045,0.005148564348945112,0.0029543910320936726,1,0.015379833716797776,0.009372206917424677,0.9256949290366447,0
-0.30949763177241113,-0.5204286205619643,0.09924530257720562,0.061271970504288197,0,3.3569558786319833e-9,2.4468179838457047e-39,0.0528658121735506,0
0.10337718054797822,0.10360424130030645,0.022429786313069865,0.02638333127018236,1,2.903236341173716e-6,2.8477157065147486e-6,0.4048459060457469,0
-0.07126379020200717,-0.12507572882971987,0.007622437388729739,0.022180856612872477,0,2.552601326783615e-8,2.3744360760434783e-31,0.48375376545313353,0
0.17172777491137042,0.1977498579053262,-0.009437542973697999,-0.0254460193473698,0,4.740939131475644e-37,9.859032115456342e-56,0.42174674878568774,0
0.1653042847919978,0.1689911461976467,-0.02065600493910476,-0.004878112945132157,0,0.18352603455580935,0.17289545879379026,0.8776174539680474,0
1.3898818530179784,1.7879966671355398,0.09897391260788277,0.031704926795884616,0,7.856696110241448e-45,4.703005483060171e-149,0.316781623486561,0
-0.5161675100802026,-0.578968271211743,-0.035677334626339624,-0.045611837479226626,1,2.0505477988850842e-91,9.359893027513763e-146,0.14969872143681803,0
-0.28349256548005525,-0.44420534946123935,0.001673363568965673,0.03173117949890808,1,2.4979369316057322e-51,1.900377832685284e-216,0.31638086941505705,0
0.014474545833416926,0.12418068161164994,-3.1578870761909034e-4,-0.004395883306996002,0,0.06697067588258385,5.101283397182654e-108,0.8896340867799887,0
-0.18718923524430017,-0.226608596349716,0.0011464830776195699,0.008745080446179814,0,4.173537122929092e-87,1.1397724466354888e-158,0.7824984145465805,0
-0.6660242788064149,-0.7396945369180884,0.014991949030601612,0.007171485448399111,0,1.052067845325492e-36,3.2351230787641274e-231,0.8208996675228525,0
-0.4782383787823177,-0.49322752458244773,0.045331308911156776,0.010319029110888084,1,3.099572479241473e-15,5.4068273486553543e-20,0.7446108693876561,0
0.04867206054904065,0.056210835205789025,-0.055383536754585676,-0.04068723652659103,0,0.2935958656728671,0.22365378953710732,0.19881955784214936,0
-7.783080846316309e-4,-8.691481485895192e-4,0.009132075889118496,0.050309720931686036,0,0.7488407410447111,0.7254736420469783,0.11202585824257599,0
1.5498297195803303,1.5708661910713986,-0.048732439903778464,-0.021813486781323332,1,1.2545798586865652e-5,1.0051735437352713e-5,0.4910266849899345,0
-0.15710638975276345,-0.18844578637704412,-0.005786915475706778,-0.03569850253766859,1,1.2444110611822236e-105,0,0.2596292441640171,0
-1.3127720766416726,-1.352282976865872,0.03424760016421731,0.05266358847374437,0,1.0673368864859677e-172,7.353143692980424e-190,0.0961910795481587,0
-0.10566766801496368,-0.17570612817689857,0.010550477732434949,0.03921296721239489,1,3.6164873943843446e-22,5.015794160945828e-143,0.21559471700816124,0
-0.029131831270348692,-0.034056852577921584,0.04452142605798935,0.027031410835425408,0,0.3905633251696442,0.3220817879144967,0.393400354322781,0
-3.2733083316786034,-3.6814031187876615,0.02044243788409496,0.018603537233248594,0,4.5786541071935735e-84,1.825532773166972e-117,0.5569915342212524,0
-2.5335282246720445,-2.973898546861661,0.018810494572962258,0.008317381993516818,0,5.216542682424787e-81,3.9397647988938674e-134,0.7928877417246951,0
0.1278366402903386,0.14122271041021353,-0.03379318932843146,-0.01497216216574627,0,0.013772346561224526,0.007198762431053634,0.6364567832507332,0
0.23360131004134185,0.23503778928114732,-0.02218706832757318,-0.03738794057015245,0,2.265044892173437e-59,4.4179268147978704e-60,0.23774079501769696,0
1.0146909156088901,1.0161925326113557,-0.02729837466035262,-0.056499439895919865,0,7.271784255201107e-221,3.3803135927585753e-221,0.07426686435673699,0
-0.4105777266858894,-0.7566897387888926,0.029818961289492053,0.03412728177141891,0,9.857892539593925e-22,2.6216944684087187e-164,0.2812019788261876,0
-0.05395164860222811,-0.13284870949648767,0.00788955463220537,0.044805331859082635,0,1.5472181342632082e-4,2.7472505789081435e-24,0.15703974131661053,0
0.5268132577735171,0.5367064249956783,-0.05928196446804238,-0.036892523905179775,1,1.1982658206425538e-37,3.3369459221101168e-40,0.24402008723130786,0
0.17356552132097197,0.17676305449832277,0.0027580832197361678,0.04680635593854341,1,8.999539162302808e-303,0,0.13931016126508816,0
0.512064641954981,0.5317301720315016,0.01831270509963908,0.02906705884724584,0,2.145144364196188e-189,3.1498993828788165e-234,0.35874185369541167,0
0.09797195948319869,0.30390309848426295,-0.0032024954202631833,-0.01221588594464196,0,1.93470836247565e-8,5.563580521320342e-129,0.6997647658911903,0
-2.235028479277585,-2.236519309956232,-0.024799957581966188,-0.02283775300643494,0,1.370230648192409e-119,2.4432911238965255e-119,0.47089579595596365,0
0.0402942907362754,0.04439547814237828,-6.585131575413971e-4,-0.03937353919565187,0,3.476429468443095e-123,7.421038928018581e-172,0.21371971945989995,0
0.07461785248627159,0.22555068106114307,0.013883585644593348,0.029099432382887664,1,0.0012239610835950594,2.3755076981939222e-29,0.358206625336434,0
1.1655256405468366,2.753314709074265,-0.03363264056754481,-0.014713397359370491,0,1.8934863611793825e-13,1.816354171452737e-128,0.6422976548796324,0
1.1321747251109497,1.2973057016106622,0.08258990557443512,0.041113065936219835,0,5.229636266393543e-44,1.3949754118063882e-64,0.1941563861974025,0
-0.029985616564358965,-0.044226425079596426,0.031660822547919736,0.03052609311605889,1,0.5334291557013902,0.353655814412159,0.3351192728105983,0
-0.016518440124871907,-0.045715324877813025,6.714674506021347e-4,0.0293160794001999,0,0.10433590634127494,5.735399386825869e-6,0.35463774405240667,0
0.14121450502052027,0.18290994421933535,0.005139549250686297,0.012962210212151095,1,2.558036199846084e-25,4.038590006841412e-56,0.682392645977372,0
0.3048707824033563,0.33246556609223654,0.10431932624143139,0.03176844801626812,0,0.003973186355963512,0.0016217470317394722,0.31581252701367823,0
-0.5529047845953026,-0.7883486586338423,-0.0022639330346834762,-0.007965807580057641,1,2.2628495160666222e-28,1.964290770145983e-62,0.8014555884460355,0
0.3476311083778368,0.7503866091355705,0.014069566484167913,0.014555934347981971,0,1.3616145878633292e-13,1.5376901714994875e-102,0.6458628011188408,0
-0.6336347739426785,-2.203217269943812,-0.0188929576761354,-0.011726092896751627,1,1.4427019470793837e-6,4.857429563581367e-176,0.7112521945711116,0
0.245836255105793,0.2623586358899235,-0.07499031620637456,-0.06033302786148056,0,1.4793452643952894e-19,1.234273584476631e-23,0.05661220370215496,0
0.6226413002815736,0.7857789652510563,-0.045488824626687095,-0.06607367020936507,0,1.7404555395403708e-61,3.0399121059787216e-124,0.03679283741097101,0
