ATEBayesBootstrap,ATENaive,RegressionTrue,PartialCorrTYU,confounding,ATEBayesBootstrappval,ATENaivepval,ground_truthpval,bTY
0.05159292168164447,0.01947679319005651,0.08791656367354062,0.07746173392061839,0,0.6410997445002464,0.8622730031499422,0.4460050363428776,0
-0.14892069431702765,-0.16035000753926795,0.0385298855173496,0.07867861249018243,0,0.008990083582486555,0.0071120301999544975,0.4388709994031834,0
0.0648509014945792,0.07762602821335614,0.061498859301799456,0.0951133320999499,0,0.38985505123607433,0.3147788892628828,0.34903026464138465,0
0.3879014113509548,0.43406443790016197,0.08508639068653924,0.0722930508467179,0,0.001384903252230689,3.669160452144456e-4,0.47702063348056734,0
-0.08993474248515143,-0.04794378752244805,-0.10506193755944143,-0.15820794226340346,0,0.22357603173582322,0.5224391677701927,0.11781179493889,0
0.9147762995638016,0.9182334090275026,0.08484121914636303,0.12219241760917497,1,1.7508764576207808e-43,1.4778402785431047e-52,0.22824991802816244,0
-0.3270578700294532,-0.3637106088352049,-0.15529843392668652,-0.09769319699326173,0,0.018606781070944038,0.006670632873026141,0.33605284498536003,0
0.21911131061818692,0.47637913842499036,-0.08876496625987061,-0.1239622136509793,1,0.03947118833064543,1.4570063781233474e-7,0.2215317200090516,0
-0.014680507161232809,0.06155331237832483,0.0026314248153392217,0.0019899403046305664,0,0.9153116344831357,0.6548760299459186,0.9844037764166941,0
0.5141711451342534,0.9531575899875214,-0.05929329680416934,-0.06402511826256241,1,0.007102099324582215,5.871119605914561e-21,0.5289577892561718,0
-0.08535573346258898,-0.10651436781167674,-0.026917735961692,-0.036425335843791574,0,0.29276847834448094,0.2094207944863521,0.7203856481390549,0
-0.03789402715613689,-0.03265328373948922,-0.07489077787904308,-0.08008994554287406,0,0.6955315975916043,0.7404268332060413,0.43067838891522225,0
-0.4309440496089085,-0.6258332859337539,0.03175418741464742,0.05145068934562004,1,1.1085305384915894e-5,2.0170577893787617e-20,0.613024103687501,0
0.42081885678892106,0.4325965029451189,0.08903984937297023,0.0975627853767714,1,5.13669576220796e-10,1.9378046528085233e-11,0.336701420248402,0
0.16928507110257524,0.1752740114092702,-0.17309372742636955,-0.1461156666192913,0,0.113341099918952,0.10695935640429811,0.14898494332000944,0
0.10502832675782514,0.07501415366841871,0.04514474635526247,0.025371160287518253,0,0.5666281347822856,0.6757238234994263,0.8031488926310225,0
-0.39995633221794996,-0.4217741328218547,-0.12679566385715388,-0.07199328519071294,1,1.1880886808522792e-4,6.515153784669292e-5,0.47885438997706475,0
0.18358767436867093,0.1802337692211382,0.060934344915047345,0.027052919068220414,0,0.444958644184677,0.4616809825455933,0.7903907535827649,0
0.2584306471319803,0.2581083761851647,0.12207709688446586,0.08871897854144427,0,0.07591856838299813,0.08189095041856753,0.38252391685124,0
-0.07682990275596714,-0.09905381300549357,-0.2524705903793932,-0.22060170347588473,0,0.45198561447569496,0.3537690729303291,0.028221751818444583,0
-0.10600172111972847,-0.16697530725443366,-0.10922947261175048,-0.12488601185042271,0,0.26934625747210195,0.07214212879944346,0.21808090455857557,0
0.673679660020019,0.8853168385833158,0.2811207902119725,0.14981978168427196,1,0.0054000213609063374,9.19645364778215e-13,0.13884024603059433,0
-0.9585876203612169,-1.2125654203538843,-0.23314455051182026,-0.27872024276513946,1,1.9943507750407514e-6,2.2246960047519296e-10,0.005212547608912052,0
0.04392403577520645,0.033702795334166764,0.06452695533764168,0.1538841618403809,0,0.3649457434857124,0.4946785971169477,0.12832108227626327,0
-0.016200019308090934,-0.06032209925456791,0.023198126750642718,0.04075518473290796,1,0.6335478715110663,0.03836787945179679,0.6887695829704019,0
0.11643324570283219,0.10837811976737326,0.15697955234689537,0.184053633647104,0,0.15304588199612648,0.1896373750566876,0.0682026429680725,0
0.33635853616599476,0.3487435863747268,-0.02169301424245787,-0.032219402091934767,1,3.542896208966445e-14,1.0808002160725233e-15,0.7515548847415364,0
0.11747385780393589,0.13344824090397767,0.11858318296739503,0.1332936299365941,0,0.18430587841106383,0.14778539138771715,0.18841285235040198,0
-0.5068207333811687,-0.9036978122729025,0.012181762955412385,0.0076037515257346795,1,0.035211865574762635,1.077212672147858e-14,0.9404561216016164,0
0.019778521924569643,0.03913896076537014,0.03196677753143507,0.02772091701767657,0,0.8662924359750667,0.7459885504835424,0.785338296783365,0
0.66851794749855,1.1444571888279955,0.06497215184657801,0.05685721842398014,1,8.793773904387144e-5,7.735333446400795e-25,0.576168624193494,0
-0.14162219136176593,-0.29267309092788896,0.17596760034531242,0.14903262687581925,1,0.29605032069580245,0.010773302105519049,0.1409510111876691,0
0.08801676669309025,0.10975822605801283,-0.006703973834186901,-0.003354606108221418,0,0.6866602125229335,0.6308476151273479,0.9737111983603233,0
-0.01893236379994135,-0.005094947069909498,0.07447878276988476,0.08917736077805748,0,0.8137726934487842,0.951261505410631,0.38006029927166984,0
-0.0854917111097687,-0.029730177267855994,-0.1463696340264897,-0.10414440266124356,0,0.5347090809183188,0.8307568623924383,0.30495938003770867,0
0.26112494465665337,0.303759136776464,0.09486282643499422,0.06798505028191616,0,0.06631260848248234,0.02706157676156432,0.5037341210953448,0
-0.25347020393152037,-0.7631911304042072,0.05239659857568561,0.06877936674056831,1,0.16737897761443155,1.502054784461887e-8,0.4987509066022694,0
0.08508899694291082,0.07702234076623408,0.03833495992531682,0.044474858048591845,0,0.3425231517695504,0.3939377056458928,0.6620275445169235,0
-0.17661932760545343,-0.22707898708646454,-0.021409059258775648,-0.02741544887946571,0,0.041209162892765404,0.009353463813976975,0.7876476390953238,0
0.001426332314107771,0.016463030568704313,0.02486053072445632,0.036897233554596634,0,0.9847883674153073,0.8290083416464427,0.7169158106776516,0
-0.14089913545901606,-0.09434823607954079,-0.039881920456254875,-0.018216559905511798,0,0.5178449312523097,0.6639148667843008,0.8579648932387931,0
0.1689396726940467,0.22424563208924045,0.020686197602657913,0.031410610358019134,1,0.024959967180672362,0.0013305868625284423,0.7575964739404211,0
0.4528450369529039,0.4981097869066291,-0.1851771627798551,-0.09828625538515849,1,0.0047476045401360694,4.279242135411386e-4,0.3331133842895916,0
-0.2432609859447895,-0.3407193626451847,-0.09990845182584408,-0.07480788337616726,1,0.08069750925674059,0.005330427511072115,0.46178672590724434,0
-0.8440159675857026,-0.8437388889446413,-0.0532359710354482,-0.09508915740302662,1,3.5425681484940926e-17,1.6469922399681962e-16,0.3491533326527253,0
0.21977373501306902,0.22619507639072906,0.19652246578983715,0.1935784034262279,0,0.016314490133134674,0.01658990316377147,0.05488060031142577,0
-0.203209954722232,-0.22481306204446128,-0.1650487232872811,-0.08234523319246656,0,0.27604981670514006,0.2233924969044717,0.4177697782613691,0
-0.04986407214163737,-0.027029309123119568,-0.13228324707351918,-0.11421213826161102,0,0.6627268832323192,0.8089634344110027,0.26031289786211115,0
0.08622861624060169,0.0943766973855307,0.08416970793253599,0.13026579160788906,0,0.16415088512804338,0.1316050808444453,0.19873955766123524,0
0.1094129970207491,0.11320305239013945,0.08367522675583536,0.053829983462335765,0,0.4892709371783579,0.4708132125198117,0.5966783424270552,0
0.09993662711556874,0.15630064310347075,0.04403561422498343,0.07633261561355384,0,0.155747637313947,0.020209059538336186,0.4526823256005028,0
0.2125867321687228,0.43588876755526973,-0.10616028562247869,-0.1693593516780243,1,0.11403827034193209,2.2929197448852238e-4,0.09377106863443355,0
0.02132108885159859,0.03516653456941342,0.022495377347907103,0.03728559092475325,0,0.7228661816351385,0.5488366985252842,0.7140645454644682,0
-0.6127458864551336,-0.6098141772282956,-0.07642680152026614,-0.15509592962818392,1,4.461761386870037e-23,3.040380148364994e-23,0.12530597396047455,0
1.2265933526517419,1.2567359714554098,-0.1693723056047793,-0.2260022186152016,1,4.045223011367411e-24,1.116567450321834e-30,0.024492034862974413,0
-0.3802325331345584,-0.40806606479029844,-0.07723856547039944,-0.04933682563117071,1,2.4867616845373303e-4,8.35258569323388e-18,0.6277073862312801,0
0.4888292224214512,0.7531277108092548,0.028631890302747345,0.06871859809608953,1,6.606434928494559e-4,1.6801642210516544e-9,0.49913123059088726,0
0.09663966436924745,0.1226336152221909,0.11626683278622117,0.18187380530992667,0,0.1389712067012698,0.07180796445833691,0.07159306794796656,0
-0.5509815849117043,-0.6269270280529531,-0.003806032529626549,-0.005991853341235226,1,2.4753233921162264e-10,5.398802440031405e-18,0.9530623886062731,0
-0.21467730989202805,-0.3152803347385284,-0.0665554675943534,-0.13047847510092694,1,0.0012627251363194498,4.713354259622925e-16,0.19800114733463403,0
0.5133341156813005,0.5086428994902298,-0.025382136969921167,-0.04666414500115651,1,1.4326658001786313e-25,4.2692549882463014e-24,0.6464814826945686,0
-0.15256339507846517,-0.13322086195358815,-0.5897198117134269,-0.1784942286677445,0,0.5152760058389626,0.5756574603785212,0.07711704898524101,0
0.8873961325216317,1.2092201071798498,-0.20835330719832454,-0.11916254553176416,1,2.453337696893755e-4,1.2809347824920213e-22,0.24008052011252076,0
0.36543147610294907,0.3417935566478588,0.12395812944863732,0.0835923137832662,0,7.021569500507873e-6,2.237621511680127e-5,0.4107292866748059,0
-0.03596451359133383,-0.026007184532366494,-0.028952068864806335,-0.05426066132938956,0,0.5214649382852966,0.6546174398916891,0.5937405870074116,0
0.40393125645474515,0.5201706137786175,-0.10762349519066786,-0.07200865988569573,0,0.011710566590885112,4.900193347559995e-4,0.478760246244756,0
-0.31015820407271544,-0.3399561645261013,-0.22872203293307034,-0.17578590246974535,0,0.0187920633139793,0.012264566301873748,0.08178634689902854,0
-0.23652632821552064,-0.2852550448181748,-0.09207340223587959,-0.08483689200011985,1,0.001911446305976554,1.4732543049182243e-18,0.40377257773523945,0
0.22484638175272206,0.24993162988224799,0.1132785569302039,0.11693410276903939,1,0.0012172538298629155,5.1020436750359446e-5,0.2490489344506369,0
-0.2070382254074069,-0.2989055158768821,-0.039548339522886326,-0.023194106911912094,0,0.2593429547033094,0.0885307870726824,0.8197409641373776,0
-0.05335809303917722,-0.020441694695705268,-0.0516969723674569,-0.049420997473984485,0,0.5207049467761347,0.8108352855558174,0.6271198794923545,0
0.2122426711882659,0.29905067165074484,0.093126243751588,0.08575983274371511,0,0.06908896648288057,0.003882346349051814,0.3986588372241099,0
0.20504495996342031,0.20473156039563187,0.0014401932507643524,0.001797652992556192,0,0.020055723679343683,0.01956543732668599,0.9859106721824208,0
-0.05020332236594303,-0.03894155536428165,0.03548913328012251,0.04952651801334246,0,0.555905528563478,0.6618917318317805,0.6263836908260654,0
-0.04207350929736399,-0.055401663457109535,-0.08361539177728465,-0.15821946282398702,0,0.5230988693837432,0.40580101310829697,0.1177847097789787,0
-0.06645584397311213,-0.1271511487228305,-0.024444686601653158,-0.024075112024697996,0,0.551372161759061,0.23449522462396577,0.8130165054210396,0
0.4580761991468961,0.4753446435739489,-0.009085835355984825,-0.008706436975465845,0,1.067190806376663e-6,2.6722227582425906e-7,0.9318405477161784,0
0.0942592621213614,0.09878225272624772,0.022236225376362547,0.04119952714164252,0,0.10712538532452619,0.09603359517935343,0.6855540278295773,0
0.05868160156387744,0.09434665769261683,0.10600149276823939,0.13884164979986088,0,0.512172480443631,0.3125397797905605,0.1705120696860273,0
-0.21911111332269473,-0.4483857956053033,-0.03375940017383176,-0.03901004575629419,1,0.14277777224982377,3.1155580651354587e-4,0.7014517397414762,0
-0.060802307569162474,-0.039048521087994593,-0.0429157830004536,-0.027619950307743824,0,0.6963057676503134,0.8006367499989646,0.7861014014811023,0
-1.370409085230178,-1.3716718531987375,0.231263234932667,0.16123645770065353,1,2.430703408780891e-49,2.6717159550480085e-55,0.11085577999341607,0
-0.7913563945598858,-0.7869807228783917,-0.10991881424619906,-0.07923358516261529,1,4.756865647264615e-18,8.706920778318838e-18,0.4356389870296904,0
-0.12670133000120853,-0.10802441402656343,-0.09255697724149044,-0.09658568728013962,0,0.14596511313790994,0.24126608388284024,0.3415860035934545,0
0.021193665888789563,0.012385852231575277,0.011963734639869892,0.02010112645886066,0,0.7236264622851425,0.8348249680418187,0.843449168630123,0
0.08306468146335678,0.2266688379370902,0.023244424473129747,0.05108622301823806,0,0.25364580306313395,4.0744784019175614e-4,0.6155450879045077,0
-0.17761540225127045,-0.1297687752751045,-0.10461470358738957,-0.08684837090752573,0,0.12972156955699762,0.28347809520049616,0.392677177977802,0
0.21670745836271216,0.8309766874695861,-0.06664595624785424,-0.05297288304059696,1,0.3807369544963647,2.2990744130924013e-32,0.6025441176590471,0
0.5099316094119659,0.513651419324721,-0.05254144151120906,-0.04234499919386218,1,4.706805023116848e-48,1.3700032557302709e-47,0.6772905698652615,0
0.6067532941095757,0.7580335430971902,0.060610612256859694,0.06303927578457691,1,4.280652334952774e-5,8.91993287242135e-8,0.5353342399627505,0
-0.2039501478695345,-0.49947582633600107,-0.0801528716788372,-0.1083288842957474,1,0.1640279944483096,9.12455649689758e-5,0.28582990872208774,0
-0.7328490621112004,-0.7167507949219394,-0.0619665447226857,-0.05952718243078523,1,1.6049904012258845e-9,2.62496766396741e-9,0.5583559765746762,0
-0.3337435524216062,-0.31525547946755506,-0.3034275884341521,-0.26610939053521304,0,0.006024178274815017,0.010549535292784988,0.007760553783075833,0
0.11689546913752019,0.11547100410623692,-0.005890340645625799,-0.006748028686603862,0,0.1656909227055387,0.1513581033371849,0.9471468934244566,0
-0.6523339528586943,-0.663918656910348,-0.04648997710993149,-0.04566643952232485,1,1.4975742142795246e-13,3.3846787776712637e-14,0.6535478383851671,0
-0.7693305454960407,-0.8474829544900747,-0.22516913875550756,-0.16015947268326683,1,2.989522582032744e-7,9.659641607933622e-18,0.11329191022317905,0
-1.0694732916220069,-1.0852285070271819,-0.09507151183186131,-0.06252033485284443,1,5.477851324589353e-47,1.1826136028951806e-46,0.5387060143579269,0
-0.08320067238244619,-0.10606849446838675,-0.08108253136405454,-0.10140291056931779,0,0.36575726545204246,0.2631135049506561,0.3179354299255194,0
-0.22236043541410544,-0.23168212029255172,-0.0028378243396744184,-0.006215384505276699,1,2.4981850084030587e-4,1.1098568582353195e-4,0.9513134438290642,0
1.075437583421565,1.4894701664060588,0.026837904477475034,0.01081278665316844,1,9.585324071042937e-4,7.098535136389651e-8,0.9154057433774072,0
-0.3288964377102863,-0.38163536442866747,-0.0613251460436065,-0.039678000354233335,1,9.916514879030193e-4,1.006912331676337e-17,0.6965877181711717,0
-0.12071534194743269,-0.11306848541911209,-0.08578729309580078,-0.08477344991145282,0,0.2974038519602919,0.33792221837052816,0.4041255056894215,0
0.2126099504981943,1.0313156348690642,0.044558229756468885,0.05813902080940372,1,0.3307023833694719,6.207108705489127e-11,0.567584171076293,0
-0.2414129974296908,-0.28813796225096616,-0.09753257476666187,-0.14626797992065887,1,1.0714278694776527e-5,1.6569602136278766e-13,0.14855710345710924,0
-0.11197430486148767,-0.1375193378770706,-0.09821726720567348,-0.05668761663716108,0,0.40972692321076154,0.32884189699583954,0.5773089795214097,0
-0.5727915940663412,-1.6665719814793787,-0.20968450761392593,-0.13648182601179934,1,0.08446533016447277,5.998124427456812e-13,0.1779663783679742,0
-0.28134802465590836,-0.39346367189852977,-0.020724812310559518,-0.02432037712913165,1,0.009628967114047976,1.0230876403301305e-20,0.8111468574131913,0
0.4808991738174296,0.6232283562952161,0.08827101622892441,0.08241175053525061,1,9.139504845958631e-4,3.7580097248297695e-17,0.417392491483796,0
-0.27123230942252424,-0.31533437375071177,0.16509149099966922,0.1266444922123557,1,0.028821099553324042,0.00455177778352682,0.2116176351463256,0
-0.05444319933171531,-0.05714613705839312,-0.06503076838449005,-0.1309876450616543,0,0.2977063337925328,0.26760374709699797,0.19624140451865496,0
-0.16049573190032992,-0.4435456086720559,0.05650158439242914,0.06190787332728373,1,0.3352375132641492,6.39545444631994e-22,0.5426988703996258,0
-0.19869953328389478,-0.22096784180776352,-0.2152765587012009,-0.2164863652134102,0,0.09771504303842339,0.08034751279326986,0.03137782300305588,0
0.30437407543153927,0.3240332230015334,0.1973342428936326,0.2039132190407552,0,0.004387429129804816,0.0032560685354420782,0.042922117622171886,0
-0.5710301496982104,-0.6982766759024546,-0.043890539334730104,-0.04122644529181772,1,3.0118432340103304e-6,6.081519055738451e-19,0.6853594096051622,0
