ATEBayesBootstrap,ATENaive,RegressionTrue,PartialCorrTYU,confounding,ATEBayesBootstrappval,ATENaivepval,ground_truthpval,bTY
-0.5347116381229621,-0.562122016418173,-0.5419738825700771,-0.4966340612151316,0,3.616916378044867e-58,3.995583689956676e-64,2.451065516809402e-63,-0.5455455455455454
-0.9155438827516869,-0.9981478250287734,-0.8408379472322941,-0.5615856874672571,0,2.1411649949105366e-82,1.8829206632023057e-102,4.209445524195566e-84,-0.7657657657657655
-3.8101567889555064,-3.809340556041716,-4.151320214536727,-0.799577220908275,1,0,0,5.278195017906381e-223,-4.039039039039039
-0.018485537542305946,-0.03409377128651333,-0.12872725051321662,-0.11558243895595294,0,0.6025833473008115,0.338650870574278,2.513192999183562e-4,-0.18518518518518512
-3.9929675313249806,-3.933068873595374,-4.212019559831036,-0.876826499229575,0,1.7e-322,0,2.4223e-319,-4.1591591591591595
-1.6789740013993057,-1.5413271343597441,-1.867170472904831,-0.9643357434423716,1,0,0,0,-1.856856856856857
-2.7314479210334084,-2.610562431625305,-2.8452389382596115,-0.9513389158565104,1,0,0,0,-2.8478478478478477
-2.1324335034284245,-2.1087945161551263,-2.1900129622965383,-0.7997330290243263,0,2.5895517158777414e-211,1.6805301204936518e-214,3.739175656507068e-223,-2.1471471471471473
4.584700346814859,4.33106187578312,4.603888349770987,0.9873368818226147,1,0,0,0,4.57957957957958
-1.899312285837359,-1.8884934944183054,-2.0599376690951257,-0.9757579430636374,0,0,0,0,-2.057057057057057
-0.21595973722486564,-0.2455107632553129,-1.2958607176233616,-0.7557362654895581,1,3.4186435741750036e-5,2.748987273225208e-6,1.715719575421762e-185,-1.3263263263263263
-0.35326262295996347,-0.3513751717886215,-0.3453685479033876,-0.340394596401094,0,8.738889183930328e-31,1.96211213721517e-30,1.6065933046683974e-28,-0.35535535535535523
1.3468074314460552,1.265833588138816,1.8714941181550768,0.7497742422336602,1,4.943198054063081e-128,5.100066228835539e-141,5.275458593341631e-181,1.826826826826827
3.4898290629345,3.3183363915146673,4.0352546324528955,0.978790421720025,1,0,0,0,4.019019019019019
0.9938051582695103,0.9728989827429501,1.6588985969080985,0.907163503460127,1,3.465253418541002e-176,1.7650667621619808e-184,0,1.636636636636637
-2.0323623224903886,-2.0315574684394715,-3.845598678577738,-0.9175319395275526,1,0,0,0,-3.848848848848849
-0.5757250909700676,-0.5772535982233112,-0.5760689807054853,-0.4787909947951444,0,3.31667415335949e-58,1.3037852812707122e-58,2.2380196827412806e-58,-0.5855855855855854
4.168009545507388,4.159876199556852,4.859731661064974,0.9845163893112796,1,0,0,0,4.84984984984985
-0.910361793032929,-1.0926640708224709,-0.9527181628069802,-0.687873430262334,0,5.239497782226696e-96,3.722369620693025e-154,6.565904596062468e-141,-0.9659659659659656
-0.8520500024292699,-0.859644338554655,-1.163476584723518,-0.8973232583825749,0,9.89894080461931e-143,1.5490942647540708e-143,0,-1.1661661661661662
-4.305342574429705,-4.333612155807801,-3.2611182237073932,-0.8935853543418841,1,0,0,0,-3.288288288288288
-1.3536018342042064,-1.3332033572308197,-1.8972995521766176,-0.5627065251824431,0,1.0740449376270526e-72,7.060732375133885e-75,1.6768879682451223e-84,-1.8968968968968971
-5.0097031828360805,-5.077782427612639,-4.502256857992652,-0.9965296715823773,1,0,0,0,-4.51951951951952
0.1706071358178732,0.1703090843189111,-0.9788273307951978,-0.8124129313748757,1,1.2237558191337697e-51,5.268311137578479e-54,8.420105554668874e-236,-0.9659659659659656
3.154161947273199,3.041683269191973,3.1506402273097276,0.8763896730023388,0,2.816569352311282e-277,0,1.26032e-318,3.218218218218219
-4.32537570952129,-4.379849882132482,-4.110257876263622,-0.9511149671337501,0,0,0,0,-4.129129129129129
4.416821004323013,5.5087513148128,4.275652408837736,0.9548917533121997,1,1.9622616114752856e-270,0,0,4.32932932932933
-4.490452524460334,-4.4571394201242045,-4.520867047312735,-0.9775903547982346,0,0,0,0,-4.47947947947948
3.024305607255141,3.0150776161040844,3.1057908413180533,0.9124958642375162,0,0,0,0,3.138138138138139
-4.294815236269278,-4.340952427759573,-4.32792878429532,-0.9941350401060949,0,0,0,0,-4.34934934934935
-3.2387709415481734,-3.232990727249722,-3.0870883719467472,-0.8527710213891267,0,0,0,1.6799253555084298e-283,-3.078078078078078
2.7444649584353082,2.774896885240572,2.6158591756147347,0.9333883413757675,0,0,0,0,2.6376376376376376
-3.589902051713487,-3.7631825842751914,-3.1106801211343136,-0.7149080671554315,1,4.4998939849396716e-85,0,4.235119985886203e-157,-3.098098098098098
0.741643379346104,0.763174924569568,1.615910014413605,0.6283245063401273,1,8.005559499650842e-46,1.7920242360607444e-46,7.642252020543964e-111,1.696696696696697
3.3530513366561236,3.792777208989976,2.955038544158832,0.9610307570417294,1,0,0,0,2.987987987987988
1.0301629846206737,0.9969889578657503,2.0076728492624887,0.6262087963673412,1,1.4611083865711422e-63,1.1146900916651423e-67,6.793232551818637e-110,2.017017017017017
1.2307406024733636,1.2309008841432503,1.2379933999209227,0.7152267720766511,0,2.8882834655749523e-160,8.716072265389323e-162,2.6591756928074365e-157,1.2762762762762758
2.4252649920969485,2.4246323293748504,2.424287177400428,0.9791434154580667,0,0,0,0,2.4174174174174174
-4.9745323717777445,-5.38955212019629,-5.032007624779655,-0.9906205118005122,1,0,0,0,-5
-1.8239959721867725,-1.8289184087627983,-1.84299075176797,-0.7042585268024625,0,3.999301394949095e-183,1.977306013378081e-258,1.6768452486842378e-150,-1.836836836836837
3.6650819900436815,3.6428856677929673,4.50277898280791,0.9816301984666164,1,0,0,0,4.50950950950951
-3.646591592100661,-4.080707375951839,-3.483364865742389,-0.9791801518377709,1,0,0,0,-3.5085085085085086
-1.2954284712585797,-1.379584913069538,-1.3449926727609345,-0.8238755358882894,0,3.5785279565901694e-216,1.4255983757095744e-245,4.3016546919964735e-248,-1.3163163163163163
-2.7524996530999726,-2.19549361770774,-3.284341617357459,-0.9572958624353266,1,1.0450113174238302e-240,0,0,-3.338338338338338
-0.1986874713654799,-0.21285255564544986,0.8247927647735881,0.3857669119418926,1,8.446165089536882e-17,3.535987586197378e-32,8.51861733046766e-37,0.7757757757757755
-1.7291189621944907,-1.7290246140772692,-1.7443994026278198,-0.8612260366240205,0,7.3436929924572575e-292,8.127750417509066e-293,2.5270280928627756e-295,-1.7567567567567566
3.790805399905576,3.8121139727562183,3.7268088025816444,0.9667274394225164,0,0,0,0,3.748748748748749
2.415942570541182,2.425709938859021,2.41577376691302,0.9676412576683295,0,0,0,0,2.4174174174174174
-4.505458066883659,-4.453220883459192,-4.77348943790235,-0.9896402000032211,1,0,0,0,-4.73973973973974
2.8802659494663208,3.8788217553397732,3.1767263914370334,0.9938941602419755,1,8.712408931379612e-231,0,0,3.178178178178179
-0.6793889593324793,-0.6803470856814214,-0.7416019799106682,-0.5755638210455807,0,3.062505460124907e-78,1.0837306540656288e-86,3.3716479998673796e-89,-0.7157157157157155
0.39479070833897495,0.39488668646816816,0.37583503806217594,0.19802026013043958,0,2.7093828637017407e-25,8.54922966005095e-26,2.7261193105835094e-10,0.3453453453453452
0.3121431573557728,0.32544387860469887,0.38423503503810563,0.5334450248080774,0,2.9770517595971015e-53,8.397195970943476e-55,1.506499684614074e-74,0.39539539539539525
-1.1656655140186567,-1.4732135286024217,-0.8974051320330451,-0.7115189267567251,1,4.7082675141058894e-98,0,5.743032029036548e-155,-0.8658658658658656
-4.468371325626881,-4.4461455687143046,-4.839393315453121,-0.9379943221724957,0,0,0,0,-4.80980980980981
2.6755653816031884,2.6662355170537753,2.683579494124452,0.9350709441406458,0,0,0,0,2.6576576576576576
-0.753669058951231,-0.748640946533603,-0.751660601981532,-0.40371769346397923,0,6.106359400942461e-41,1.9770643341020344e-40,1.887783035095153e-40,-0.7657657657657655
4.358314668125778,3.421871014105734,4.566538220746751,0.9623313808868519,1,1.252471681846648e-277,0,0,4.55955955955956
4.30380086784954,4.244813682023461,4.434895850249962,0.9873599365713939,1,0,0,0,4.44944944944945
-2.0051278111668145,-2.030623646053168,-1.951978161158889,-0.6155987965719585,0,2.9140890017499764e-111,1.1802283158553002e-117,3.0333931796798215e-105,-1.9669669669669672
1.3162699413342167,1.4237912471664984,1.471082867583692,0.9109098625720223,0,5.4135706171567535e-267,1.2980308543663526e-289,0,1.4664664664664668
1.2036629128441796,1.202476895861819,1.2317178569407663,0.6488656984033445,0,2.8392411285708547e-118,6.286509029436614e-122,1.8837155527225617e-120,1.3463463463463459
-4.219481050219377,-4.213884318785204,-4.2372049414141495,-0.9867394851179728,0,0,0,0,-4.2792792792792795
2.395099104018009,2.39622992313997,2.1435184542293952,0.8126044431104665,1,0,0,5.332765440787901e-236,2.1171171171171173
-0.2966706791959711,-0.3914378357392554,0.3434243283974098,0.18858133270531394,1,7.404493558989087e-16,5.817251055113625e-80,1.889917421277777e-9,0.3353353353353352
-2.1553171353497,-2.1530335281125152,-2.234213431558414,-0.9176325588099831,0,0,0,0,-2.2472472472472473
4.031824845264261,3.9481371000788186,4.295169284264342,0.9772715394195576,1,0,0,0,4.2692692692692695
2.221708114126508,2.2048922371648185,2.234473315940463,0.9458671913424566,0,0,0,0,2.2672672672672673
1.6440471600561348,1.6492485406895698,0.5447906846142703,0.3503314105426349,1,0,0,3.209018909279663e-30,0.4854854854854853
4.371319681002526,3.5276215444427415,4.6046275913648564,0.9934878716626483,1,0,0,0,4.60960960960961
4.787853629289119,4.761957299635038,4.895539078573021,0.9900493523423924,0,0,0,0,4.91991991991992
4.414882685060586,5.294352208031235,4.6767710267185585,0.9859874336533542,1,0,0,0,4.63963963963964
3.9163481410821634,3.815831615477047,3.972294127454761,0.8963338423879444,0,0,0,0,4.039039039039039
-2.4708872555147576,-2.313375168583891,-3.1235960176350117,-0.8691071966591747,1,6.911094985816099e-260,0,4.523076862474352e-307,-3.088088088088088
4.520739579345005,4.520620057496096,3.6768962805530276,0.9921673859096801,1,0,0,0,3.698698698698699
2.7522258321479764,2.953757876452017,2.009251287659017,0.9013654034295877,1,0,0,0,1.9669669669669672
2.074736716177009,2.4187249629298178,1.7903955069903148,0.8960253525213243,1,6.4469431970354475e-248,0,0,1.846846846846847
-3.678617262697212,-3.679309622144011,-3.6801241969667644,-0.9686128852997822,0,0,0,0,-3.7087087087087087
-4.313236101236789,-4.690488622095812,-4.337166139819648,-0.8828086665586995,0,2.519099366864755e-244,0,0,-4.3993993993994
4.318519641708402,4.321920779967048,4.3266060265586255,0.9368365196773569,0,0,0,0,4.2992992992992995
-2.390806447796713,-2.4053316073566666,-2.3717507994865676,-0.8566446162066389,0,5.223562950372469e-284,9.86301331198976e-302,8.002143755645464e-289,-2.4274274274274275
-3.6072268080226926,-3.605498957606728,-3.6045144389969894,-0.9448913875715519,0,0,0,0,-3.6686686686686687
0.38953495627701146,0.37898256862407387,1.1561575389591323,0.5683514910423043,1,8.790649444620995e-42,1.5140346364667785e-44,1.5414266105934321e-86,1.1561561561561557
2.2208396841472786,2.6369979540587383,2.08112797289845,0.8748637174692084,1,2.1320720538339383e-206,0,3.813796e-316,2.0770770770770772
-4.339722788898093,-4.340788991237236,-4.340408944332077,-0.9840030622818283,0,0,0,0,-4.33933933933934
-1.6739176961038524,-1.6415070436986237,-2.4974261920509275,-0.7101858595736695,1,6.719135740643874e-216,6.9029664580822e-284,3.884922996594086e-154,-2.4674674674674675
3.628979088775885,3.528474662659204,3.932274753859906,0.9758788712201583,1,0,0,0,3.9189189189189193
-2.1550120100755716,-2.1491588283468444,-2.211714995087632,-0.9065115934246007,0,0,0,0,-2.2772772772772774
-3.8860862230235322,-3.879761437133799,-3.91523768117526,-0.9831858082383921,0,0,0,0,-3.948948948948949
-2.1901968223105643,-2.2075170740379906,-2.2004969522262536,-0.9123326152001461,0,0,0,0,-2.1971971971971973
-4.292666692362228,-4.27998797741931,-4.302426028449,-0.9853365190994625,0,0,0,0,-4.32932932932933
-1.739066557580353,-1.8364949727300262,-1.714843235602232,-0.7375026289649197,0,4.756140001273308e-159,9.918409321611567e-197,3.723873222981521e-172,-1.7367367367367366
3.4879968683590294,3.557655563060862,3.5497413677928704,0.8835802065475591,0,2.0587406532853452e-304,6.1690015003e-313,0,3.408408408408409
1.3656565453514509,1.5061284641529795,1.450143389464253,0.8570137248235079,0,6.015292708163142e-230,1.8055026123151787e-281,2.442911715272807e-289,1.4764764764764768
4.022965342064246,4.023289316802759,4.020056296942584,0.9918703623778935,0,0,0,0,4.029029029029029
-3.2010717692846313,-3.2939796653307507,-3.1805381319708905,-0.9310648164790062,0,0,0,0,-3.128128128128128
-4.57355258092677,-4.56847262226073,-4.64533580958199,-0.9747068888678118,0,0,0,0,-4.60960960960961
1.8987784912288972,1.917100427113102,2.897037667625214,0.9677955917021314,1,8.929421163572061e-200,2.130064508586171e-203,0,2.8978978978978978
1.0649393990650649,1.1030784168795587,0.7593972931578301,0.8363979343034621,1,0,0,1.3836938426700256e-262,0.7657657657657655
-1.9163773916522073,-1.9124479429782644,-1.8945331300409998,-0.6141592184481462,0,2.5654490681067366e-263,6.290392490995957e-270,1.256624845025633e-104,-1.846846846846847
-3.763747547750254,-3.6665720372482933,-3.794733484369275,-0.9767810900192199,0,0,0,0,-3.7687687687687688
-4.526204566863502,-4.458335428125206,-4.5931786813204925,-0.970512300468331,0,0,0,0,-4.62962962962963
2.96867117713292,2.968367810215063,3.779210618947863,0.8766316192072263,1,0,0,5.05953e-319,3.688688688688689
-3.24992241430168,-4.21048439663997,-3.193837639322569,-0.9453942201404201,1,3.4221296812110393e-216,0,0,-3.158158158158158
4.355090795844435,4.107476985578957,4.453815110132743,0.9387124171057244,0,0,0,0,4.37937937937938
4.746889241900744,4.757364994629789,4.771139264939699,0.9881266492608963,0,0,0,0,4.76976976976977
4.035975857341501,4.0272713493220715,4.037825997949179,0.9896792199298902,0,0,0,0,4.029029029029029
-2.673957545658402,-2.681708532427622,-2.677760784228287,-0.9376524615789397,0,0,0,0,-2.6676676676676676
-1.0608227040322733,-1.0475158122271937,-1.5624990712012183,-0.8431639334211248,1,0,0,6.163576778219293e-271,-1.6266266266266265
2.076378418698685,2.0412339398615607,2.394929456536583,0.8783331197515312,1,1.0235898834601243e-305,6.07995e-318,7.8e-322,2.3973973973973974
2.5119496315099177,2.7973255359652107,2.2109473337195777,0.9333266388022468,1,0,0,0,2.2072072072072073
1.1139419320204265,1.127285617841959,1.1147282882769778,0.767497366949195,0,3.3804771775579604e-192,3.549365909005185e-195,9.766736749339094e-195,1.1061061061061057
-3.1130133986440343,-3.098465252954981,-3.7328142232643673,-0.9834774172887704,1,0,0,0,-3.7487487487487487
-4.212210348799751,-4.225352161778861,-4.178915213810935,-0.9634185983702322,0,0,0,0,-4.1891891891891895
1.5291920556457739,1.5268880487028929,1.5272483197469637,0.813655232247154,0,9.18725239375406e-236,6.105147677925815e-235,4.3100437487717194e-237,1.5265265265265269
-2.6371837524685513,-2.630929782881443,-3.5376498338556535,-0.934783297437359,1,0,0,0,-3.5185185185185186
-2.4503673374764783,-2.502511077893011,-0.798682581656516,-0.5572215295776461,1,3.105355313400842e-200,3.467366234904076e-216,1.4660130545311123e-82,-0.8058058058058055
3.559098629875038,4.018718949418641,3.3969613745820535,0.9950986514939613,1,0,0,0,3.408408408408409
-4.177174416236838,-4.177835528293852,-4.182696378926261,-0.9934156201802951,0,0,0,0,-4.1991991991991995
0.39657023968557326,0.3967133865724375,0.4156834913291874,0.20463504634763346,0,2.582799595396001e-10,2.9103504258104473e-10,6.620779140269578e-11,0.5255255255255253
-3.2560514486733627,-3.2325910455885047,-3.2787215964436083,-0.958422464653679,0,0,0,0,-3.228228228228228
4.603676082225415,4.603898007682453,4.967840624578584,0.9848313812868403,1,0,0,0,4.95995995995996
-2.6041570749979135,-2.6518143952732176,-2.6157675991701765,-0.9697577112186805,0,0,0,0,-2.5775775775775776
2.6991072921793333,3.237456849385671,2.618575650129993,0.9375825075565172,1,2.3858002949886158e-237,0,0,2.5975975975975976
-4.725590855723325,-4.687151871665318,-4.742087296689726,-0.9769064381743997,0,0,0,0,-4.70970970970971
-1.5014081863325224,-1.5019215241659218,-1.558079359827629,-0.7348720507556554,0,3.238581552768465e-163,8.965587684918368e-163,2.531042582662674e-170,-1.5465465465465464
1.238159610854438,1.150321805401901,1.3248669490859963,0.8884888100513562,1,1.8714067906572813e-253,0,0,1.3463463463463459
0.8471552106095713,1.0606499657985382,0.7082482825727813,0.6326629514846958,1,6.186186883449812e-93,5.942744447932059e-213,8.210229901355292e-113,0.7357357357357355
1.4893443795500927,1.568817671418907,1.478453215355347,0.8471180569341357,0,2.8144284691867583e-246,8.240297323091418e-291,5.290738511955058e-276,1.4964964964964969
-1.8043405013277014,-1.774151663968324,-3.463777177450354,-0.9625936455047341,1,1.5717944245850395e-176,5.930325591199343e-177,0,-3.4584584584584586
0.8381315328496443,0.8528284901532441,1.0205106093368141,0.4449681491628999,0,2.732238953069747e-46,2.186946282551229e-47,9.643553506573431e-50,0.9059059059059056
2.7373785764625684,3.363721538105417,2.5388974335395216,0.9379759524932747,1,2.5811566308994795e-177,0,0,2.5175175175175175
0.15246351008733877,0.15589665837964975,1.230834652426072,0.8135658745945453,1,1.0754542243063469e-16,2.9762576539472942e-18,5.341379190543612e-237,1.2462462462462458
-4.814381783666675,-4.91499454332586,-4.502273170617635,-0.8772799172759672,1,0,0,4.344e-320,-4.54954954954955
0.7712521059726786,0.8580508960383247,-0.34505636215391244,-0.37702727957357735,1,1.225301134042726e-96,1.8043756851875903e-146,4.2578963785129035e-35,-0.3353353353353352
-2.7530933064379726,-2.7213434052782404,-2.9896232497558026,-0.9438204673088056,1,0,0,0,-2.947947947947948
